window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
8,CASH_IN,373,213848.02,23372.0,237220.02,72928.46,0.0,0
8,PAYMENT,229,1331.35,216086.63,214755.28,0.0,0.0,0
8,CASH_OUT,476,75316.98,19726.0,0.0,1401390.78,1476707.76,0
8,PAYMENT,592,27009.8,0.0,0.0,0.0,0.0,0
8,CASH_IN,322,254848.36,741310.8,996159.16,1483582.4,1228734.04,0
8,PAYMENT,185,5026.98,5092.0,65.02,0.0,0.0,0
8,PAYMENT,397,1811.46,0.0,0.0,0.0,0.0,0
8,CASH_IN,258,228515.19,68.0,228583.19,654490.47,425975.29,0
8,CASH_OUT,156,191895.7,143.0,0.0,0.0,191895.7,0
8,CASH_OUT,179,9545.49,1271.0,0.0,583146.66,592692.15,0
8,CASH_IN,395,314204.79,5531974.11,5846178.9,4305227.69,3991022.9,0
8,CASH_OUT,402,233541.38,0.0,0.0,2082736.07,2316277.44,0
8,CASH_OUT,331,291638.82,0.0,0.0,320851.11,612489.93,0
8,PAYMENT,374,11078.3,0.0,0.0,0.0,0.0,0
8,CASH_IN,281,137908.95,9531.0,147439.95,622702.31,484793.36,0
8,CASH_IN,14,110632.08,1327893.87,1438525.95,876172.8,481701.93,0
8,PAYMENT,164,14289.23,0.0,0.0,0.0,0.0,0
8,CASH_OUT,217,176232.62,0.0,0.0,560583.54,736816.16,0
8,PAYMENT,345,11652.89,700.0,0.0,0.0,0.0,0
8,CASH_IN,161,80538.05,344194.26,424732.31,1169049.68,1088511.63,0
8,TRANSFER,522,4006865.09,2317.0,0.0,5250922.79,9257787.88,0
8,CASH_OUT,325,354381.47,23991.0,0.0,148135.74,502517.21,0
8,CASH_OUT,40,10282.67,0.0,0.0,1268608.47,1278891.14,0
8,PAYMENT,182,412.9,0.0,0.0,0.0,0.0,0
8,CASH_IN,582,673857.14,4134170.96,4808028.1,2596210.78,1922353.65,0
8,PAYMENT,527,18726.41,0.0,0.0,0.0,0.0,0
8,CASH_OUT,370,110156.3,761.0,0.0,0.0,110156.3,0
8,CASH_OUT,188,323444.59,135508.0,0.0,0.0,323444.59,0
8,PAYMENT,369,28658.0,11970.0,0.0,0.0,0.0,0
8,CASH_OUT,236,75708.87,75708.87,0.0,4816.38,80525.25,1
8,TRANSFER,137,116284.93,107563.8,0.0,820774.14,937059.06,0
8,PAYMENT,349,46020.17,5665.0,0.0,0.0,0.0,0
8,TRANSFER,77,9039246.82,9039246.82,0.0,0.0,0.0,1
8,CASH_OUT,404,4186.36,33.0,0.0,0.0,4186.36,0
8,CASH_IN,184,159935.92,3730900.66,3890836.58,2814434.85,2654498.94,0
8,CASH_OUT,235,54170.75,32309.0,0.0,837553.86,891724.61,0
8,CASH_OUT,301,31386.8,0.0,0.0,84730.86,116117.65,0
8,PAYMENT,120,29663.79,112841.16,83177.38,0.0,0.0,0
8,TRANSFER,279,12621.09,0.0,0.0,195581.86,208202.95,0
8,CASH_IN,212,161450.94,125274.0,286724.94,4815939.94,4654489.0,0
8,CASH_IN,210,202654.64,2478784.47,2681439.12,2701797.0,2499142.35,0
8,CASH_OUT,203,55133.51,0.0,0.0,770865.74,825999.26,0
8,PAYMENT,186,11380.24,0.0,0.0,0.0,0.0,0
8,DEBIT,235,12751.42,497964.0,485212.58,1836244.32,1848995.74,0
8,CASH_IN,225,179414.67,9650468.09,9829882.76,199415.66,20000.99,0
8,CASH_OUT,231,135090.91,0.0,0.0,7357075.58,7492166.49,0
8,CASH_IN,306,459374.74,3847769.86,4307144.6,676984.26,217609.51,0
8,CASH_OUT,181,421655.31,49993.0,0.0,0.0,421655.31,0
8,TRANSFER,297,1034364.45,0.0,0.0,3452676.58,8516753.59,0
8,CASH_OUT,372,265000.81,30168.0,0.0,3123697.55,3388698.37,0
8,CASH_OUT,136,191415.53,0.0,0.0,248456.55,568538.63,0
8,TRANSFER,234,450489.27,450489.27,0.0,0.0,0.0,1
8,TRANSFER,307,997665.68,0.0,0.0,1466607.89,2464273.58,0
8,CASH_OUT,13,296160.58,14430.0,0.0,86147.48,382308.06,0
8,PAYMENT,10,15247.79,0.0,0.0,0.0,0.0,0
8,PAYMENT,133,1208.73,335477.42,334268.68,0.0,0.0,0
8,CASH_IN,256,336640.26,11227726.48,11564366.74,423020.89,86380.63,0
8,CASH_OUT,399,82437.01,0.0,0.0,4393391.18,4475828.18,0
8,CASH_OUT,240,30314.68,0.0,0.0,5049452.99,5079767.67,0
8,TRANSFER,163,915182.79,18524.0,0.0,0.0,929940.92,0
8,CASH_OUT,372,52969.93,0.0,0.0,4402882.66,4740946.84,0
8,CASH_IN,250,137379.4,26525922.65,26663302.05,531230.84,469490.78,0
8,PAYMENT,301,1786.32,0.0,0.0,0.0,0.0,0
8,CASH_OUT,166,274585.79,0.0,0.0,1674867.02,1949452.81,0
8,CASH_OUT,131,141118.51,10127.0,0.0,26748.48,167866.99,0
8,CASH_OUT,542,161790.88,70602.0,0.0,75066.82,236857.69,0
8,PAYMENT,681,1604.81,49121.0,47516.19,0.0,0.0,0
8,CASH_OUT,331,220387.93,0.0,0.0,287871.93,710982.77,0
8,CASH_OUT,301,119486.64,0.0,0.0,762993.05,882479.7,0
8,CASH_IN,354,122378.76,139726.0,262104.76,5279720.88,5157342.11,0
8,CASH_IN,211,226357.78,5258606.17,5484963.95,2286816.32,2060458.54,0
8,PAYMENT,274,7391.26,0.0,0.0,0.0,0.0,0
8,CASH_OUT,277,225187.64,0.0,0.0,616749.65,841937.29,0
8,PAYMENT,354,5048.59,28303.4,23254.81,0.0,0.0,0
8,PAYMENT,237,16676.95,0.0,0.0,0.0,0.0,0
8,CASH_OUT,144,612743.87,612743.87,0.0,311807.53,924551.41,1
8,CASH_OUT,33,124465.29,489.0,0.0,0.0,124465.29,0
8,CASH_IN,11,372007.76,665298.0,1037305.76,0.0,0.0,0
8,PAYMENT,42,7069.13,99747.3,92678.17,0.0,0.0,0
8,CASH_OUT,136,330523.82,11676.0,0.0,2911680.68,3242204.5,0
8,CASH_IN,216,7341.15,7604008.12,7611349.26,1515215.93,1507874.79,0
8,CASH_IN,400,93511.99,2510931.78,2604443.77,11520996.66,11427484.67,0
8,CASH_OUT,354,96948.08,13896.0,0.0,0.0,96948.08,0
8,CASH_OUT,17,185684.45,427721.93,242037.48,1431165.14,1567662.97,0
8,PAYMENT,371,9196.87,0.0,0.0,0.0,0.0,0
8,CASH_IN,323,90236.49,535359.0,625595.49,14051.38,0.0,0
8,CASH_OUT,348,237304.97,25189.0,0.0,0.0,237304.97,0
8,PAYMENT,181,17952.52,0.0,0.0,0.0,0.0,0
8,PAYMENT,304,10573.16,28073.33,17500.17,0.0,0.0,0
8,CASH_OUT,180,150784.98,19979.0,0.0,546752.59,697537.56,0
8,TRANSFER,596,196385.55,196385.55,0.0,0.0,0.0,1
8,CASH_IN,353,14526.44,69824.0,84350.44,0.0,0.0,0
8,CASH_IN,131,57110.34,14862.0,71972.34,0.0,0.0,0
8,PAYMENT,305,36962.38,306277.19,269314.81,0.0,0.0,0
8,TRANSFER,633,75480.15,75480.15,0.0,0.0,0.0,1
8,TRANSFER,324,132507.05,27.0,0.0,0.0,132507.05,0
8,CASH_OUT,332,305101.37,0.0,0.0,953214.44,1418132.28,0
8,CASH_IN,177,356504.32,25504.0,382008.32,3676117.29,3319612.97,0
8,CASH_OUT,378,55551.42,0.0,0.0,1728189.95,1783741.37,0
8,CASH_IN,166,287602.8,712282.9,999885.71,1233877.75,946274.95,0
8,TRANSFER,260,110800.72,0.0,0.0,1177771.08,1196106.58,0
8,PAYMENT,158,14985.64,0.0,0.0,0.0,0.0,0
8,PAYMENT,39,9055.51,0.0,0.0,0.0,0.0,0
8,CASH_IN,325,167765.27,886856.52,1054621.79,1183763.74,1015998.46,0
8,CASH_IN,20,97216.67,1933377.13,2030593.8,106205.24,8988.57,0
8,CASH_IN,331,219241.73,34653.0,253894.73,178886.9,0.0,0
8,PAYMENT,688,29715.09,3160.0,0.0,0.0,0.0,0
8,PAYMENT,285,6759.19,68426.0,61666.81,0.0,0.0,0
8,CASH_OUT,136,258445.22,0.0,0.0,827539.64,1034987.28,0
8,PAYMENT,162,12066.61,65457.88,53391.28,0.0,0.0,0
8,CASH_IN,396,251483.63,2534800.19,2786283.81,11518397.65,11266914.02,0
8,CASH_OUT,11,712202.75,228488.0,0.0,0.0,712202.75,0
8,CASH_OUT,371,219785.17,101325.0,0.0,819836.19,1039621.37,0
8,CASH_IN,185,188467.67,63775.0,252242.67,170186.39,0.0,0
8,PAYMENT,336,52.52,429381.0,429328.48,0.0,0.0,0
8,CASH_OUT,234,185539.42,213076.0,27536.58,0.0,185539.42,0
8,PAYMENT,227,8915.6,212219.0,203303.4,0.0,0.0,0
8,PAYMENT,232,10293.74,102659.0,92365.26,0.0,0.0,0
8,CASH_IN,356,26217.35,1318.0,27535.35,545105.15,518887.8,0
8,PAYMENT,204,12549.72,411317.24,398767.52,0.0,0.0,0
8,CASH_OUT,139,177327.85,91562.0,0.0,1361404.34,1538732.19,0
8,TRANSFER,230,285877.58,2923.0,0.0,235136.53,521014.12,0
8,TRANSFER,160,548161.93,548161.93,0.0,0.0,0.0,1
8,PAYMENT,43,20068.09,20635.0,566.91,0.0,0.0,0
8,PAYMENT,333,11431.16,0.0,0.0,0.0,0.0,0
8,TRANSFER,171,1777674.32,1777674.32,0.0,0.0,0.0,1
8,PAYMENT,157,88.04,85037.57,84949.53,0.0,0.0,0
8,PAYMENT,518,5637.52,22268.0,16630.48,0.0,0.0,0
8,CASH_IN,277,219978.52,10480.0,230458.52,173106.02,0.0,0
8,CASH_OUT,183,665570.82,145963.0,0.0,0.0,665570.82,0
8,CASH_OUT,334,155566.47,488.0,0.0,6089651.7,6245218.17,0
8,TRANSFER,410,206985.26,206985.26,0.0,0.0,0.0,1
8,CASH_OUT,375,471772.75,148565.0,0.0,0.0,471772.75,0
8,PAYMENT,264,1327.09,19919.0,18591.91,0.0,0.0,0
8,CASH_OUT,156,132052.87,71.0,0.0,136434.62,268487.49,0
8,PAYMENT,157,41655.01,0.0,0.0,0.0,0.0,0
8,PAYMENT,297,31151.15,0.0,0.0,0.0,0.0,0
8,PAYMENT,10,23383.44,175207.33,151823.89,0.0,0.0,0
8,PAYMENT,230,20507.44,11437.0,0.0,0.0,0.0,0
8,PAYMENT,119,10040.83,5018.0,0.0,0.0,0.0,0
8,CASH_OUT,213,223345.1,0.0,0.0,1196809.05,1420154.16,0
8,CASH_OUT,35,39320.52,957.0,0.0,7306515.75,7345836.27,0
8,CASH_IN,279,49212.23,14148210.99,14197423.22,635079.24,585867.01,0
8,PAYMENT,404,9324.61,139881.89,130557.28,0.0,0.0,0
8,CASH_OUT,250,227265.2,28534.0,0.0,528827.74,756092.95,0
8,PAYMENT,136,3359.63,0.0,0.0,0.0,0.0,0
8,CASH_OUT,13,454859.39,0.0,0.0,0.0,454859.39,1
8,CASH_OUT,250,177670.94,31368.0,0.0,54951.95,232622.89,0
8,DEBIT,330,2469.02,105487.0,103017.98,17621.14,20090.16,0
8,PAYMENT,276,23016.77,0.0,0.0,0.0,0.0,0
8,PAYMENT,349,19793.63,158233.31,138439.69,0.0,0.0,0
8,CASH_OUT,229,68066.87,400180.0,332113.13,0.0,68066.87,0
8,PAYMENT,130,21654.1,0.0,0.0,0.0,0.0,0
8,CASH_OUT,47,225850.53,225850.53,0.0,5063600.9,5289451.43,1
8,CASH_IN,10,82558.86,1194778.18,1277337.04,2858417.43,2442224.28,0
8,PAYMENT,15,43001.18,263487.8,220486.62,0.0,0.0,0
8,PAYMENT,276,16072.97,244601.43,228528.46,0.0,0.0,0
8,DEBIT,141,664.63,4915.0,4250.37,1830907.05,1831571.69,0
8,CASH_OUT,378,87596.21,0.0,0.0,336587.67,424183.88,0
8,TRANSFER,158,335914.84,342274.0,6359.16,0.0,335914.84,0
8,CASH_OUT,10,270429.92,18897.67,0.0,18095.0,0.0,0
8,PAYMENT,166,24326.75,0.0,0.0,0.0,0.0,0
8,PAYMENT,404,8836.36,0.0,0.0,0.0,0.0,0
8,CASH_OUT,379,260842.77,31015.0,0.0,40733.57,301576.34,0
8,CASH_OUT,391,47721.95,47721.95,0.0,39484.71,87206.65,1
8,TRANSFER,8,243886.42,0.0,0.0,263179.75,224286.07,0
8,CASH_IN,42,374479.31,4585.0,379064.31,0.0,0.0,0
8,PAYMENT,377,2640.61,0.0,0.0,0.0,0.0,0
8,CASH_OUT,42,55688.04,0.0,0.0,809902.05,865590.09,0
8,PAYMENT,258,1553.75,43591.96,42038.21,0.0,0.0,0
8,TRANSFER,288,722832.95,722832.95,0.0,0.0,0.0,1
8,CASH_OUT,327,31469.74,0.0,0.0,114789.98,146259.71,0
8,TRANSFER,82,5338583.38,5338583.38,0.0,0.0,0.0,1
8,CASH_OUT,355,220794.71,60790.0,0.0,297.0,348755.0,0
8,PAYMENT,10,12326.69,0.0,0.0,0.0,0.0,0
8,PAYMENT,273,9962.77,19195.13,9232.35,0.0,0.0,0
8,CASH_OUT,188,274354.34,20988.0,0.0,10125.59,232986.72,0
8,TRANSFER,45,298208.32,72891.0,0.0,163726.53,461934.85,0
8,PAYMENT,10,18833.26,0.0,0.0,0.0,0.0,0
8,CASH_IN,155,53794.18,0.0,53794.18,417263.24,188851.95,0
8,PAYMENT,369,18813.92,0.0,0.0,0.0,0.0,0
8,PAYMENT,45,731.09,0.0,0.0,0.0,0.0,0
8,DEBIT,281,7590.86,765351.96,757761.1,189170.45,196761.3,0
8,CASH_IN,19,36302.38,1513896.04,1550198.42,41902.51,5600.13,0
8,TRANSFER,287,405394.94,103147.0,0.0,45314.68,450709.62,0
8,TRANSFER,96,318389.11,2729.0,0.0,0.0,318389.11,0
8,PAYMENT,229,6394.2,0.0,0.0,0.0,0.0,0
8,CASH_OUT,284,236331.8,0.0,0.0,1625637.9,1861969.7,0
8,PAYMENT,594,17563.07,0.0,0.0,0.0,0.0,0
8,PAYMENT,311,8187.71,0.0,0.0,0.0,0.0,0
8,PAYMENT,351,10969.72,56086.0,45116.28,0.0,0.0,0
8,CASH_OUT,588,1064425.7,1064425.7,0.0,3187812.57,4252238.26,1
8,CASH_OUT,10,309208.88,0.0,0.0,11709983.18,12288884.52,0
8,CASH_OUT,328,229396.09,240.17,0.0,447549.65,676945.74,0
8,CASH_OUT,375,145260.56,0.0,0.0,2105979.56,2251240.12,0
8,TRANSFER,162,470444.36,44115.0,0.0,0.0,470444.36,0
8,CASH_IN,209,447212.76,5981030.51,6428243.27,599969.12,152756.36,0
8,CASH_OUT,203,397631.67,201270.53,0.0,999974.42,1397606.09,0
8,PAYMENT,20,2307.39,30011.0,27703.61,0.0,0.0,0
8,TRANSFER,396,574157.1,29.0,0.0,60178.14,634335.23,0
8,CASH_IN,180,73811.2,3739889.82,3813701.01,3059985.88,2986174.68,0
8,PAYMENT,162,34056.7,251321.0,217264.3,0.0,0.0,0
8,PAYMENT,278,51062.48,0.0,0.0,0.0,0.0,0
8,CASH_IN,12,441216.68,5448884.11,5890100.79,5697855.83,6382414.86,0
8,PAYMENT,309,30472.1,503784.0,473311.9,0.0,0.0,0
8,PAYMENT,286,9912.85,0.0,0.0,0.0,0.0,0
8,PAYMENT,19,11153.39,11310.0,156.61,0.0,0.0,0
8,CASH_OUT,403,81023.68,23344.0,0.0,75901.99,156925.66,0
8,CASH_OUT,131,145673.59,0.0,0.0,232546.35,378219.94,0
8,CASH_OUT,10,252251.38,1508.0,0.0,21.93,0.0,0
8,TRANSFER,374,346696.02,29945.0,0.0,0.0,346696.02,0
8,PAYMENT,42,5406.09,0.0,0.0,0.0,0.0,0
8,TRANSFER,325,147395.33,451689.06,304293.73,5128993.49,5276388.81,0
8,PAYMENT,275,8095.73,3766.0,0.0,0.0,0.0,0
8,CASH_IN,18,209236.68,207797.98,417034.66,473129.07,53900.25,0
8,CASH_OUT,226,140115.63,0.0,0.0,566144.37,706260.0,0
8,PAYMENT,155,4736.56,10515.0,5778.44,0.0,0.0,0
8,CASH_IN,40,248663.65,2031628.44,2280292.09,2298335.05,2049671.4,0
8,PAYMENT,17,1840.8,232396.98,230556.18,0.0,0.0,0
8,CASH_OUT,284,20359.37,9096.0,0.0,258566.91,278926.28,0
8,CASH_IN,253,175882.66,11700.0,187582.66,3561585.98,3385703.32,0
8,CASH_OUT,372,375047.75,29250.1,0.0,8514940.13,8889987.88,0
8,PAYMENT,140,1582.68,0.0,0.0,0.0,0.0,0
8,PAYMENT,96,1110.58,4892.0,3781.42,0.0,0.0,0
8,PAYMENT,139,15824.23,48895.28,33071.04,0.0,0.0,0
8,CASH_IN,281,52818.02,42228.0,95046.02,55442.69,2624.67,0
8,CASH_OUT,349,286463.71,0.0,0.0,856872.95,1143336.66,0
8,PAYMENT,163,6221.27,0.0,0.0,0.0,0.0,0
8,CASH_OUT,308,389897.94,0.0,0.0,4128219.91,4518117.85,0
8,DEBIT,406,5672.12,20514.0,14841.88,170155.67,175827.79,0
8,TRANSFER,312,6580427.81,6580427.81,0.0,0.0,0.0,1
8,CASH_IN,135,229215.8,20001.0,249216.8,3572153.4,3342937.6,0
8,CASH_IN,11,259224.4,22117497.93,22376722.33,1862783.36,1603558.96,0
8,CASH_OUT,401,362778.94,0.0,0.0,7763604.3,8126383.24,0
8,TRANSFER,260,388664.09,30940.44,0.0,1161292.71,1549956.8,0
8,PAYMENT,182,7173.99,14327.0,7153.01,0.0,0.0,0
8,CASH_OUT,378,123088.03,0.0,0.0,986563.87,1109651.9,0
8,CASH_OUT,136,281123.1,319793.0,38669.9,21127.69,302250.8,0
8,CASH_OUT,379,4129.76,21294.0,17164.24,9300770.85,9304900.61,0
8,CASH_IN,252,74599.75,1953637.23,2028236.97,302612.05,228012.31,0
8,CASH_OUT,37,252526.11,635082.08,382555.96,0.0,252526.11,0
8,PAYMENT,327,20362.58,44637.0,24274.42,0.0,0.0,0
8,PAYMENT,349,11941.0,53817.99,41876.99,0.0,0.0,0
8,DEBIT,236,2850.08,0.0,0.0,21778.12,24628.2,0
8,PAYMENT,347,28525.77,631814.4,603288.63,0.0,0.0,0
8,CASH_OUT,402,37809.54,17098.0,0.0,0.0,37809.54,0
8,CASH_IN,206,246712.93,135.0,246847.93,5157973.31,4911260.38,0
8,CASH_OUT,17,376477.71,148995.0,0.0,563.0,338295.49,0
8,CASH_OUT,96,106988.24,0.0,0.0,438268.64,545256.88,0
8,CASH_OUT,329,147949.04,30976.0,0.0,7022322.73,7170271.77,0
8,CASH_OUT,348,20667.79,0.0,0.0,225365.45,246033.23,0
8,CASH_OUT,298,45218.65,0.0,0.0,4031165.15,4076383.8,0
8,CASH_OUT,185,166448.17,82455.0,0.0,0.0,166448.17,0
8,PAYMENT,383,2689.46,0.0,0.0,0.0,0.0,0
8,PAYMENT,191,7032.75,0.0,0.0,0.0,0.0,0
8,PAYMENT,133,8672.09,145743.86,137071.77,0.0,0.0,0
8,PAYMENT,212,6248.26,70705.0,64456.74,0.0,0.0,0
8,CASH_IN,138,100001.84,15021572.15,15121573.99,1242897.94,1142896.09,0
8,TRANSFER,278,1905906.19,0.0,0.0,2639996.65,4545902.85,0
8,CASH_IN,686,273136.74,5498343.97,5771480.71,792983.78,519847.04,0
8,TRANSFER,175,895565.06,895565.06,0.0,0.0,0.0,1
8,CASH_OUT,557,3332748.16,3332748.16,0.0,5578716.58,8911464.74,1
8,PAYMENT,159,5155.87,0.0,0.0,0.0,0.0,0
8,CASH_OUT,207,175254.45,0.0,0.0,283819.98,459074.43,0
8,CASH_OUT,41,220064.27,277216.0,57151.73,27674637.8,27894702.07,0
8,CASH_IN,282,59463.83,4388724.77,4448188.6,166069.03,106605.2,0
8,CASH_OUT,350,252037.19,12034.0,0.0,2396494.7,2648531.89,0
8,TRANSFER,341,357824.01,357824.01,0.0,0.0,0.0,1
8,TRANSFER,341,127528.92,127528.92,0.0,0.0,0.0,1
8,CASH_OUT,37,32773.52,0.0,0.0,2016426.14,2049199.67,0
8,CASH_OUT,4,86070.17,86070.17,0.0,0.0,86070.17,1
8,PAYMENT,182,496.57,48301.0,47804.43,0.0,0.0,0
8,PAYMENT,567,11009.05,734.0,0.0,0.0,0.0,0
8,CASH_OUT,235,162599.81,2098.0,0.0,396957.45,559557.26,0
8,PAYMENT,373,8456.41,0.0,0.0,0.0,0.0,0
8,PAYMENT,34,29938.78,118714.0,88775.22,0.0,0.0,0
8,PAYMENT,10,9189.8,3372.0,0.0,0.0,0.0,0
8,PAYMENT,205,19777.44,10766.91,0.0,0.0,0.0,0
8,PAYMENT,277,926.35,214553.58,213627.23,0.0,0.0,0
8,CASH_IN,402,21610.29,16264.0,37874.29,4437065.74,4415455.45,0
8,CASH_OUT,10,22355.49,0.0,0.0,51921.0,83357.59,0
8,CASH_OUT,36,160408.0,122607.0,0.0,0.0,160408.0,0
8,CASH_OUT,80,972920.87,972920.87,0.0,21030.1,993950.97,1
8,CASH_IN,182,108928.34,2070551.16,2179479.5,312649.17,203720.83,0
8,CASH_OUT,133,256789.84,51845.0,0.0,577555.24,834345.08,0
8,CASH_OUT,282,48634.52,11917.0,0.0,369521.49,418156.0,0
8,CASH_IN,162,55424.12,51196.0,106620.12,0.0,0.0,0
8,PAYMENT,334,6751.29,582059.0,575307.71,0.0,0.0,0
8,CASH_IN,36,41588.75,4302689.37,4344278.12,415460.23,373871.48,0
8,CASH_OUT,327,201421.37,0.0,0.0,390383.18,591804.56,0
8,CASH_IN,522,101723.05,1685090.64,1786813.68,466778.5,365055.45,0
8,PAYMENT,33,4697.28,138597.0,133899.72,0.0,0.0,0
8,TRANSFER,16,167924.22,0.0,0.0,727948.5,662819.85,0
8,CASH_OUT,324,5503.06,0.0,0.0,223326.13,228829.2,0
8,CASH_OUT,181,211658.12,14446.0,0.0,0.0,211658.12,0
8,CASH_IN,154,197218.56,196735.0,393953.56,6011.73,0.0,0
8,CASH_OUT,285,146313.04,0.0,0.0,653937.84,800250.88,0
8,CASH_IN,542,241975.87,3049.0,245024.87,0.0,0.0,0
8,CASH_OUT,230,150803.61,54324.0,0.0,903765.86,1054569.47,0
8,CASH_OUT,251,106149.61,0.0,0.0,1396520.1,1532422.33,0
8,TRANSFER,337,623152.72,623152.72,0.0,0.0,0.0,1
8,CASH_OUT,16,386451.83,0.0,0.0,988976.09,3643619.77,0
8,CASH_OUT,258,282583.57,0.0,0.0,1074572.57,1357156.14,0
8,PAYMENT,709,10658.97,86918.0,76259.03,0.0,0.0,0
8,PAYMENT,356,1170.93,324.0,0.0,0.0,0.0,0
8,PAYMENT,396,896.75,80811.0,79914.25,0.0,0.0,0
8,PAYMENT,474,7692.58,0.0,0.0,0.0,0.0,0
8,PAYMENT,162,7687.59,0.0,0.0,0.0,0.0,0
8,PAYMENT,37,7008.61,51837.0,44828.39,0.0,0.0,0
8,PAYMENT,299,21578.15,33765.28,12187.14,0.0,0.0,0
8,PAYMENT,253,23320.66,47189.77,23869.1,0.0,0.0,0
8,CASH_OUT,330,253242.22,71040.0,0.0,4063015.58,4316257.81,0
8,CASH_OUT,19,89534.38,11504.0,0.0,0.0,128761.43,0
8,CASH_IN,155,357492.83,9840034.49,10197527.32,731093.73,373600.9,0
8,CASH_OUT,10,318155.4,15810.0,0.0,0.0,387431.66,0
8,CASH_OUT,65,385556.82,385556.82,0.0,60032.11,445588.93,1
8,PAYMENT,524,16962.29,254442.0,237479.71,0.0,0.0,0
8,CASH_OUT,187,111895.16,0.0,0.0,263355.95,375251.11,0
8,CASH_OUT,308,68821.53,0.0,0.0,11217842.31,11286663.84,0
8,CASH_OUT,500,45591.7,0.0,0.0,613260.37,658852.07,0
8,PAYMENT,260,5225.36,129763.26,124537.89,0.0,0.0,0
8,CASH_OUT,130,40108.04,0.0,0.0,1615446.93,1655554.97,0
8,CASH_OUT,18,179951.14,49956.0,0.0,269363.24,574161.83,0
8,CASH_OUT,235,214491.7,0.0,0.0,1825734.32,2040226.02,0
8,CASH_OUT,253,318033.04,5044.0,0.0,31793.71,349826.75,0
8,CASH_IN,163,13898.66,42031.0,55929.66,116742.24,102843.58,0
8,PAYMENT,301,11514.73,0.0,0.0,0.0,0.0,0
8,CASH_IN,42,437761.78,7109063.86,7546825.64,5057958.07,4620196.29,0
8,TRANSFER,175,47604.75,47604.75,0.0,0.0,0.0,1
8,PAYMENT,254,25978.59,0.0,0.0,0.0,0.0,0
8,CASH_OUT,135,217010.3,0.0,0.0,455106.81,1012294.87,0
8,PAYMENT,185,5403.87,4070.0,0.0,0.0,0.0,0
8,PAYMENT,375,1102.67,0.0,0.0,0.0,0.0,0
8,TRANSFER,397,2308938.84,57937.0,0.0,1438932.09,3747870.93,0
8,CASH_OUT,182,41631.59,60133.0,18501.41,25633.13,67264.72,0
8,CASH_OUT,16,207634.15,111524.0,0.0,0.0,315597.16,0
8,PAYMENT,156,14064.46,59064.29,44999.83,0.0,0.0,0
8,PAYMENT,540,21093.5,0.0,0.0,0.0,0.0,0
8,TRANSFER,183,680311.44,42673.0,0.0,0.0,680311.44,0
8,CASH_OUT,227,216754.6,0.0,0.0,411864.28,628618.88,0
8,PAYMENT,405,4956.02,61.0,0.0,0.0,0.0,0
8,CASH_OUT,525,356944.33,10833.0,0.0,2887625.59,3244569.92,0
8,TRANSFER,251,1044808.16,0.0,0.0,3093219.85,4138028.01,0
8,PAYMENT,688,14916.54,20055.0,5138.46,0.0,0.0,0
8,CASH_IN,322,131097.49,5754761.39,5885858.88,407843.07,276745.59,0
8,TRANSFER,658,82535.57,82535.57,0.0,0.0,0.0,1
8,CASH_IN,43,202526.83,134338.0,336864.83,16490.0,0.0,0
8,PAYMENT,161,16496.37,36063.3,19566.93,0.0,0.0,0
8,CASH_OUT,162,163808.2,5014.0,0.0,18910.29,182718.49,0
8,CASH_IN,186,26084.35,2069.0,28153.35,8204074.94,8177990.59,0
8,CASH_IN,134,277495.18,4957140.4,5234635.58,393379.87,115884.69,0
8,CASH_OUT,207,112613.78,108286.0,0.0,0.0,112613.78,0
8,TRANSFER,393,943252.09,10002.0,0.0,228669.02,1171921.11,0
8,TRANSFER,234,302594.95,53151.0,0.0,0.0,392524.76,0
8,CASH_OUT,133,136548.45,7603.0,0.0,447919.13,584467.58,0
8,TRANSFER,306,345181.55,52995.01,0.0,569489.16,914670.72,0
8,TRANSFER,161,777822.73,0.0,0.0,1225554.76,2003377.49,0
8,CASH_OUT,284,51250.51,1187.0,0.0,464909.52,516160.03,0
8,PAYMENT,138,7646.65,0.0,0.0,0.0,0.0,0
8,CASH_OUT,185,134777.97,0.0,0.0,3209954.76,3344732.73,0
8,PAYMENT,10,5089.33,104782.0,99692.67,0.0,0.0,0
8,PAYMENT,164,18553.15,403533.37,384980.23,0.0,0.0,0
8,PAYMENT,40,4736.81,0.0,0.0,0.0,0.0,0
8,CASH_IN,229,213260.29,71089.0,284349.29,0.0,0.0,0
8,CASH_OUT,393,110293.32,0.0,0.0,2280751.64,2391044.96,0
8,TRANSFER,130,872629.46,0.0,0.0,2846866.79,3719496.25,0
9,PAYMENT,258,530.92,151695.0,151164.08,0.0,0.0,0
9,CASH_OUT,211,110307.45,9685.0,0.0,1389057.63,1499365.08,0
9,CASH_OUT,688,103482.97,20175.0,0.0,0.0,103482.97,0
9,TRANSFER,656,84007.22,84007.22,0.0,0.0,0.0,1
9,TRANSFER,355,42483.97,42483.97,0.0,0.0,0.0,1
9,CASH_OUT,401,188407.52,10510.0,0.0,434677.4,623084.92,0
9,PAYMENT,263,10240.57,0.0,0.0,0.0,0.0,0
9,TRANSFER,60,45807.51,45807.51,0.0,0.0,0.0,1
9,PAYMENT,235,16124.58,60100.42,43975.84,0.0,0.0,0
