window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
8,PAYMENT,373,18113.71,165213.86,147100.15,0.0,0.0,0
8,CASH_IN,129,57988.32,53031.0,111019.32,2226140.15,2168151.83,0
8,PAYMENT,260,9492.69,0.0,0.0,0.0,0.0,0
8,TRANSFER,612,2082884.49,2082884.49,0.0,0.0,0.0,1
8,PAYMENT,345,15043.91,0.0,0.0,0.0,0.0,0
8,PAYMENT,163,6347.61,0.0,0.0,0.0,0.0,0
8,CASH_IN,211,295297.1,18885246.73,19180543.83,7311028.09,7015730.98,0
8,PAYMENT,207,2974.06,16955.28,13981.22,0.0,0.0,0
8,CASH_OUT,204,112992.88,987.0,0.0,187666.97,361627.42,0
8,PAYMENT,287,997.55,0.0,0.0,0.0,0.0,0
8,PAYMENT,254,10685.46,0.0,0.0,0.0,0.0,0
8,CASH_OUT,33,304294.4,0.0,0.0,4292913.67,4597208.07,0
8,CASH_OUT,177,202893.35,0.0,0.0,1366289.24,1569182.58,0
8,CASH_IN,42,201535.66,16126.0,217661.66,6666860.88,6465325.22,0
8,TRANSFER,39,64296.17,42687.0,0.0,248005.33,312301.5,0
8,PAYMENT,9,16530.37,70498.0,53967.63,0.0,0.0,0
8,TRANSFER,140,4400457.84,4400457.84,0.0,0.0,0.0,1
8,CASH_IN,183,374182.55,1197349.32,1571531.87,523265.99,149083.44,0
8,CASH_IN,41,38255.47,7225347.61,7263603.08,441046.02,402790.55,0
8,CASH_OUT,346,372798.63,0.0,0.0,8579035.24,8951833.87,0
8,CASH_OUT,333,115634.44,7357.82,0.0,4070162.77,4185797.21,0
8,CASH_IN,35,389167.99,187279.43,576447.42,1339301.08,950133.08,0
8,PAYMENT,327,36510.11,11239.0,0.0,0.0,0.0,0
8,CASH_IN,33,55073.96,7968918.06,8023992.02,718109.6,663035.64,0
8,CASH_OUT,258,237632.13,496.0,0.0,270210.21,507842.35,0
8,CASH_OUT,397,298945.89,29507.0,0.0,0.0,298945.89,0
8,CASH_OUT,209,96601.08,100.0,0.0,597669.77,694270.86,0
8,PAYMENT,155,19071.41,0.0,0.0,0.0,0.0,0
8,CASH_OUT,43,23084.41,5108.0,0.0,74469.17,97553.57,0
8,CASH_OUT,231,148022.11,0.0,0.0,565894.0,713916.11,0
8,PAYMENT,133,38863.87,51434.0,12570.13,0.0,0.0,0
8,CASH_IN,297,66462.13,103533.0,169995.13,0.0,0.0,0
8,PAYMENT,227,102597.39,0.0,0.0,0.0,0.0,0
8,CASH_OUT,42,370578.61,225460.77,0.0,436794.74,807373.35,0
8,PAYMENT,261,4838.73,0.0,0.0,0.0,0.0,0
8,TRANSFER,7,172317.33,0.0,0.0,317268.0,1278933.03,0
8,TRANSFER,235,233471.0,0.0,0.0,571518.89,804989.89,0
8,PAYMENT,140,11396.83,0.0,0.0,0.0,0.0,0
8,PAYMENT,18,7975.66,0.0,0.0,0.0,0.0,0
8,CASH_OUT,397,111463.23,0.0,0.0,1342522.39,1453985.62,0
8,PAYMENT,256,4361.39,0.0,0.0,0.0,0.0,0
8,CASH_OUT,323,86622.16,0.0,0.0,3243564.09,3330186.25,0
8,CASH_OUT,356,193254.99,196.0,0.0,107526.78,300781.78,0
8,PAYMENT,208,907.49,0.0,0.0,0.0,0.0,0
8,PAYMENT,503,4601.5,1641.0,0.0,0.0,0.0,0
8,CASH_OUT,137,219438.65,0.0,0.0,227717.79,447156.44,0
8,CASH_OUT,19,169527.9,0.0,0.0,831467.55,1000995.45,0
8,PAYMENT,164,5934.5,20713.0,14778.5,0.0,0.0,0
8,CASH_OUT,185,322163.74,0.0,0.0,787982.13,1110145.87,0
8,CASH_OUT,156,577549.35,0.0,0.0,3381562.78,3959112.13,0
8,CASH_IN,180,98937.33,20427.0,119364.33,0.0,0.0,0
8,CASH_IN,179,76176.91,85849.0,162025.91,1046165.58,1254769.11,0
8,CASH_OUT,133,435078.66,0.0,0.0,2817133.35,3252212.01,0
8,CASH_IN,285,186745.56,466.0,187211.56,308843.73,122098.17,0
8,CASH_OUT,306,121689.63,0.0,0.0,9619806.37,9741496.0,0
8,TRANSFER,249,3195942.28,50275.91,0.0,11559558.84,14755501.12,0
8,PAYMENT,402,23782.03,231256.27,207474.24,0.0,0.0,0
8,PAYMENT,17,27237.04,20601.0,0.0,0.0,0.0,0
8,PAYMENT,18,14113.59,2487.0,0.0,0.0,0.0,0
8,PAYMENT,157,19509.1,106014.0,86504.9,0.0,0.0,0
8,PAYMENT,380,8255.58,0.0,0.0,0.0,0.0,0
8,CASH_IN,307,104678.53,4688726.73,4793405.26,1551571.31,1446892.78,0
8,CASH_OUT,520,91429.17,0.0,0.0,2543338.94,2634768.11,0
8,CASH_OUT,45,111310.28,0.0,0.0,174979.32,377831.27,0
8,CASH_OUT,180,43800.24,0.0,0.0,1471900.38,1515700.63,0
8,PAYMENT,322,58253.23,0.0,0.0,0.0,0.0,0
8,TRANSFER,383,150406.91,150406.91,0.0,0.0,0.0,1
8,CASH_IN,688,55970.49,365454.0,421424.49,1053628.5,997658.0,0
8,CASH_IN,395,48280.3,4700860.7,4749141.0,524638.68,476358.38,0
8,CASH_OUT,354,353526.3,336.0,0.0,77418.31,430944.61,0
8,CASH_OUT,201,186416.01,0.0,0.0,1264737.37,1451153.37,0
8,TRANSFER,258,54822.76,0.0,0.0,347382.81,402205.57,0
8,PAYMENT,207,13112.78,10171.0,0.0,0.0,0.0,0
8,PAYMENT,375,22522.34,21597.0,0.0,0.0,0.0,0
8,CASH_OUT,258,110440.36,2309.0,0.0,205968.96,316409.32,0
8,CASH_OUT,354,9299230.13,9299230.13,0.0,11291600.74,20590830.88,1
8,PAYMENT,162,11617.93,58285.57,46667.64,0.0,0.0,0
8,CASH_IN,369,187297.35,4630270.49,4817567.84,234244.99,46947.64,0
8,PAYMENT,397,11531.1,0.0,0.0,0.0,0.0,0
8,PAYMENT,405,20360.22,0.0,0.0,0.0,0.0,0
8,CASH_OUT,101,2388251.16,2388251.16,0.0,2624386.6,5012637.76,1
8,CASH_OUT,235,328753.68,0.0,0.0,7527927.3,7856680.98,0
8,PAYMENT,401,6454.52,30509.0,24054.48,0.0,0.0,0
8,CASH_IN,143,285958.49,16365940.68,16651899.17,4464472.22,4178513.73,0
8,CASH_IN,138,42477.66,124381.0,166858.66,6167.9,0.0,0
8,CASH_OUT,229,118108.24,0.0,0.0,434995.82,553104.06,0
8,CASH_OUT,549,461442.52,461442.52,0.0,11029.55,472472.07,1
8,CASH_OUT,308,149316.24,0.0,0.0,928184.87,1077501.11,0
8,PAYMENT,331,19912.93,502610.0,482697.07,0.0,0.0,0
8,CASH_OUT,631,10000000.0,10000000.0,0.0,1852708.45,11852708.45,1
8,CASH_IN,404,193293.63,5889002.22,6082295.85,698505.79,505212.16,0
8,PAYMENT,44,14999.52,0.0,0.0,0.0,0.0,0
8,CASH_OUT,372,27506.49,41700.83,14194.34,12196826.29,11840686.93,0
8,TRANSFER,618,34473.07,34473.07,0.0,0.0,0.0,1
8,CASH_OUT,210,41355.57,11578.0,0.0,0.0,41355.57,0
8,CASH_IN,189,434434.95,839063.12,1273498.07,4832703.15,4398268.2,0
8,CASH_OUT,228,472960.13,133532.0,0.0,889.63,473849.76,0
8,CASH_IN,328,75633.36,153716.0,229349.36,2077294.72,2001661.36,0
8,TRANSFER,385,617882.66,617882.66,0.0,0.0,0.0,1
8,PAYMENT,163,3670.88,0.0,0.0,0.0,0.0,0
8,TRANSFER,311,2479691.37,2479691.37,0.0,0.0,0.0,1
8,TRANSFER,259,690898.41,80186.33,0.0,3338593.22,4029491.63,0
8,PAYMENT,276,8901.53,201127.82,192226.28,0.0,0.0,0
8,CASH_OUT,310,2081051.56,2081051.56,0.0,3480217.18,5561268.74,1
8,CASH_OUT,398,5300.11,1804.0,0.0,152859.17,158159.27,0
8,CASH_IN,383,193422.08,3961824.32,4155246.4,3654987.4,3461565.32,0
8,PAYMENT,134,11379.73,0.0,0.0,0.0,0.0,0
8,TRANSFER,209,250930.19,11416.0,0.0,367964.92,618895.11,0
8,PAYMENT,302,16875.66,40116.0,23240.34,0.0,0.0,0
8,CASH_OUT,163,8607.61,379659.22,371051.61,199744.77,208352.38,0
8,CASH_OUT,297,8018.43,10278.0,2259.57,16927.21,24945.64,0
8,CASH_OUT,157,338372.58,0.0,0.0,370033.7,839453.72,0
8,PAYMENT,202,16573.39,334337.84,317764.45,0.0,0.0,0
8,CASH_IN,592,113967.65,696338.0,810305.65,3773.36,0.0,0
8,CASH_OUT,254,366657.9,0.0,0.0,1268770.36,1635428.27,0
8,CASH_IN,178,72282.54,40964.0,113246.54,7794261.32,7721978.79,0
8,CASH_IN,130,554908.91,587209.41,1142118.32,951662.24,396753.33,0
8,CASH_OUT,22,138519.91,20861.0,0.0,6297560.93,6436080.84,0
8,CASH_OUT,69,2960254.17,2960254.17,0.0,620822.89,3581077.07,1
8,CASH_OUT,259,176219.46,15923.0,0.0,0.0,176219.46,0
8,PAYMENT,139,25604.89,1868.0,0.0,0.0,0.0,0
8,CASH_OUT,334,4047.74,0.0,0.0,741466.81,745514.55,0
8,PAYMENT,323,20253.58,19445.0,0.0,0.0,0.0,0
8,CASH_OUT,283,154592.98,20980.0,0.0,9749667.31,9904260.29,0
8,CASH_IN,15,269822.13,101852.0,371674.13,483971.86,214149.73,0
8,PAYMENT,11,22872.44,683334.54,660462.1,0.0,0.0,0
8,CASH_OUT,228,138169.45,687738.93,549569.48,1038768.03,1176937.48,0
8,TRANSFER,691,32935.25,32935.25,0.0,0.0,0.0,1
8,CASH_OUT,379,127463.59,3240.0,0.0,0.0,127463.59,0
8,CASH_OUT,355,281155.18,1164.0,0.0,291187.48,572342.66,0
8,TRANSFER,400,89672.99,1603.0,0.0,1609739.5,1699412.5,0
8,CASH_IN,379,88062.59,235754.0,323816.59,1954062.63,1866000.03,0
8,TRANSFER,282,350328.29,140.0,0.0,220553.27,570881.56,0
8,CASH_OUT,102,548335.12,548335.12,0.0,6534669.47,7083004.6,1
8,CASH_IN,299,238731.45,41403.0,280134.45,493701.45,254970.0,0
8,PAYMENT,458,2471.43,10962.0,8490.57,0.0,0.0,0
8,TRANSFER,305,2182864.98,0.0,0.0,989271.04,3172136.01,0
8,PAYMENT,238,12403.43,54354.0,41950.57,0.0,0.0,0
8,PAYMENT,163,887.69,40178.0,39290.31,0.0,0.0,0
8,CASH_OUT,232,86421.35,0.0,0.0,1185406.87,1271828.22,0
8,CASH_IN,135,277433.27,5524085.94,5801519.22,1830880.41,1553447.14,0
8,PAYMENT,255,7786.11,107285.0,99498.89,0.0,0.0,0
8,PAYMENT,43,8164.41,15469.1,7304.69,0.0,0.0,0
8,CASH_OUT,353,230372.59,0.0,0.0,2813178.42,3043551.01,0
8,PAYMENT,358,17245.23,771.0,0.0,0.0,0.0,0
8,CASH_IN,351,425050.71,226611.69,651662.4,12148227.48,11723176.77,0
8,CASH_OUT,11,224288.37,0.0,0.0,2934088.45,3158376.81,0
8,CASH_OUT,161,146233.85,0.0,0.0,1419965.56,2067305.35,0
8,CASH_OUT,331,15679.37,23951.0,8271.63,190939.85,206619.21,0
8,CASH_OUT,40,98884.85,0.0,0.0,1315726.35,1414611.2,0
8,CASH_OUT,283,160442.9,0.0,0.0,792950.36,953393.26,0
8,PAYMENT,357,2355.77,388622.92,386267.15,0.0,0.0,0
8,PAYMENT,163,11081.08,0.0,0.0,0.0,0.0,0
8,PAYMENT,301,22189.9,0.0,0.0,0.0,0.0,0
8,CASH_OUT,398,301269.03,44966.0,0.0,29296.01,330565.04,0
8,CASH_IN,492,332201.25,4845808.89,5178010.14,1918922.81,1586721.57,0
8,CASH_OUT,212,166930.35,0.0,0.0,6137737.63,6304667.98,0
8,PAYMENT,211,5156.68,0.0,0.0,0.0,0.0,0
8,CASH_OUT,276,97765.08,0.0,0.0,268210.57,365975.65,0
8,TRANSFER,259,51770.45,0.0,0.0,837720.41,889490.86,0
8,PAYMENT,355,5850.44,0.0,0.0,0.0,0.0,0
8,CASH_OUT,37,20023.63,14609.0,0.0,124678.19,144701.82,0
8,DEBIT,375,248.3,0.0,0.0,534160.12,534408.42,0
8,PAYMENT,375,18989.3,706.0,0.0,0.0,0.0,0
8,CASH_IN,206,367365.17,1253569.6,1620934.77,371110.48,3745.3,0
8,CASH_IN,251,7930.78,578252.0,586182.78,0.0,0.0,0
8,CASH_OUT,405,184574.74,557348.1,372773.36,1436000.52,1620575.26,0
8,CASH_IN,181,270053.79,6098967.48,6369021.27,361557.84,91504.06,0
8,PAYMENT,37,20130.95,20802.0,671.05,0.0,0.0,0
8,CASH_OUT,44,90031.72,0.0,0.0,419660.45,509692.16,0
8,PAYMENT,258,6275.92,0.0,0.0,0.0,0.0,0
8,CASH_OUT,65,385556.82,385556.82,0.0,60032.11,445588.93,1
8,CASH_OUT,139,21251.55,8145.0,0.0,0.0,21251.55,0
8,PAYMENT,34,17529.9,1169.0,0.0,0.0,0.0,0
8,CASH_IN,164,175842.81,4032.0,179874.81,0.0,0.0,0
8,CASH_OUT,375,101691.93,160445.0,58753.07,0.0,101691.93,0
8,CASH_IN,33,103359.05,30395.0,133754.05,4330281.97,4226922.92,0
8,CASH_OUT,242,428174.7,428174.7,0.0,63746.81,491921.52,1
8,CASH_OUT,232,312408.3,594046.0,281637.7,0.0,312408.3,0
8,TRANSFER,39,213702.75,0.0,0.0,223396.11,437098.87,0
8,PAYMENT,43,3504.6,16964.0,13459.4,0.0,0.0,0
8,CASH_OUT,176,455709.8,455709.8,0.0,46498.39,502208.18,1
8,PAYMENT,209,416.06,0.0,0.0,0.0,0.0,0
8,PAYMENT,156,8268.67,13129.34,4860.67,0.0,0.0,0
8,PAYMENT,347,668.58,9277.0,8608.42,0.0,0.0,0
8,TRANSFER,390,4525901.25,4525901.25,0.0,0.0,0.0,1
8,TRANSFER,368,199414.45,199414.45,0.0,0.0,0.0,1
8,CASH_OUT,228,159228.66,0.0,0.0,616885.22,776113.88,0
8,PAYMENT,275,6589.45,20964.0,14374.55,0.0,0.0,0
8,PAYMENT,242,4565.39,21447.0,16881.61,0.0,0.0,0
8,CASH_IN,215,253912.76,10332.0,264244.76,0.0,0.0,0
8,PAYMENT,476,35223.58,28355.0,0.0,0.0,0.0,0
8,TRANSFER,187,301216.59,0.0,0.0,557344.1,858560.69,0
8,TRANSFER,503,114497.49,0.0,0.0,357958.58,472456.07,0
8,PAYMENT,22,4733.09,170848.0,166114.91,0.0,0.0,0
8,PAYMENT,203,4199.44,1894.28,0.0,0.0,0.0,0
8,PAYMENT,183,7500.14,0.0,0.0,0.0,0.0,0
8,TRANSFER,325,202090.23,0.0,0.0,837742.12,1039832.35,0
8,PAYMENT,132,3949.55,0.0,0.0,0.0,0.0,0
8,PAYMENT,178,10866.14,161710.12,150843.98,0.0,0.0,0
8,PAYMENT,12,15623.99,646570.03,630946.04,0.0,0.0,0
8,CASH_OUT,325,409145.88,0.0,0.0,1058694.08,1467839.95,0
8,PAYMENT,402,14447.96,0.0,0.0,0.0,0.0,0
8,CASH_IN,9,171365.18,33744.0,205109.18,17048.0,0.0,0
8,CASH_OUT,46,15479.67,10957.0,0.0,0.0,15479.67,0
8,PAYMENT,186,6999.21,0.0,0.0,0.0,0.0,0
8,TRANSFER,515,290211.26,290211.26,0.0,0.0,0.0,1
8,CASH_IN,13,92033.3,948348.45,1040381.75,184861.37,92828.06,0
8,CASH_IN,690,313695.33,47.0,313742.33,413529.54,99834.21,0
8,CASH_OUT,9,144957.78,0.0,0.0,356414.06,575092.56,0
8,CASH_OUT,186,260810.89,182142.0,0.0,0.0,260810.89,0
8,CASH_IN,205,227533.94,686579.02,914112.96,1359416.79,1131882.84,0
8,CASH_IN,179,235060.81,4942860.94,5177921.75,3998215.83,3763155.02,0
8,CASH_OUT,184,500676.7,21857.0,0.0,91672.1,592348.8,0
8,CASH_OUT,299,202785.39,0.0,0.0,249216.93,452002.32,0
8,TRANSFER,321,2664300.37,0.0,0.0,2859256.31,5523556.67,0
8,TRANSFER,44,75089.86,0.0,0.0,29604168.12,29679257.98,0
8,CASH_OUT,41,294687.85,159.0,0.0,914282.94,1208970.79,0
8,CASH_IN,44,25126.67,510180.85,535307.52,703928.08,678801.42,0
8,CASH_OUT,673,645104.5,645104.5,0.0,0.0,645104.5,1
8,CASH_IN,306,131839.76,430978.99,562818.74,202297.95,70458.2,0
8,PAYMENT,283,9780.89,0.0,0.0,0.0,0.0,0
8,PAYMENT,237,7198.71,39708.0,32509.29,0.0,0.0,0
8,TRANSFER,280,206551.67,0.0,0.0,285062.89,491614.56,0
8,CASH_OUT,250,15272.35,0.0,0.0,182719.39,197991.73,0
8,CASH_OUT,32,604933.67,604933.67,0.0,35839.7,640773.38,1
8,CASH_OUT,465,4690769.98,4690769.98,0.0,0.0,4690769.98,1
8,TRANSFER,501,705647.68,705647.68,0.0,0.0,0.0,1
8,CASH_IN,134,113195.44,1809572.91,1922768.35,1772241.22,1659045.78,0
8,CASH_OUT,401,126779.04,0.0,0.0,878938.99,1005718.03,0
8,CASH_IN,131,130576.39,6446361.52,6576937.91,1249626.73,1119050.35,0
8,CASH_OUT,403,107277.7,2379.0,0.0,0.0,107277.7,0
8,PAYMENT,637,8635.24,546.0,0.0,0.0,0.0,0
8,PAYMENT,359,17391.53,8198.51,0.0,0.0,0.0,0
8,CASH_OUT,472,63440.63,63440.63,0.0,26850.23,90290.87,1
8,TRANSFER,302,43235.71,43235.71,0.0,0.0,0.0,1
8,PAYMENT,234,2752.33,0.0,0.0,0.0,0.0,0
8,PAYMENT,205,2341.17,0.0,0.0,0.0,0.0,0
8,TRANSFER,13,377383.67,9337.0,0.0,1164769.49,1542153.16,0
8,PAYMENT,380,13197.25,99921.0,86723.75,0.0,0.0,0
8,CASH_OUT,526,319883.28,319883.28,0.0,102882.01,422765.29,1
8,TRANSFER,397,1504283.44,0.0,0.0,4047848.37,5552131.81,0
8,CASH_IN,381,61879.91,6696195.39,6758075.29,190402.82,128522.91,0
8,TRANSFER,137,260568.03,21017.0,0.0,1750872.58,2011440.61,0
8,CASH_IN,160,37667.68,2493185.83,2530853.51,202756.87,165089.19,0
8,TRANSFER,250,1093712.92,0.0,0.0,1146406.32,2240119.24,0
8,PAYMENT,661,14456.78,78532.0,64075.22,0.0,0.0,0
8,CASH_OUT,211,147989.89,498769.0,350779.11,1440116.91,1588106.8,0
8,CASH_IN,160,135131.44,121491.0,256622.44,2485786.14,2350654.7,0
8,CASH_OUT,39,8268.53,20808.0,12539.47,1549315.05,1557583.58,0
8,PAYMENT,11,2835.48,0.0,0.0,0.0,0.0,0
8,CASH_OUT,332,53466.61,0.0,0.0,8459591.94,8513058.55,0
8,CASH_IN,405,22026.24,10910774.6,10932800.84,48325.42,26299.18,0
8,PAYMENT,376,3741.46,0.0,0.0,0.0,0.0,0
8,CASH_IN,331,279578.32,2571258.27,2850836.6,1627613.99,1348035.67,0
8,PAYMENT,375,15422.87,0.0,0.0,0.0,0.0,0
8,TRANSFER,38,265271.73,0.0,0.0,344193.71,609465.44,0
8,CASH_OUT,45,30087.84,113535.0,83447.16,1355816.48,1385904.32,0
8,CASH_IN,402,334686.47,15539947.0,15874633.47,1606103.1,1271416.63,0
8,TRANSFER,42,540483.27,340749.0,0.0,2053685.11,2594168.39,0
8,PAYMENT,11,4267.97,35451.0,31183.03,0.0,0.0,0
8,PAYMENT,398,1977.57,338175.44,336197.87,0.0,0.0,0
8,PAYMENT,37,897.43,26435.0,25537.57,0.0,0.0,0
8,TRANSFER,148,288032.02,288032.02,0.0,0.0,0.0,1
8,TRANSFER,201,746615.82,47986.45,0.0,3567158.92,4313774.74,0
8,CASH_OUT,230,146743.27,52685.0,0.0,48593.44,195336.71,0
8,TRANSFER,330,504139.92,16387.0,0.0,5469894.42,5974034.35,0
8,CASH_OUT,175,895565.06,895565.06,0.0,100335.14,995900.2,1
8,CASH_IN,135,340684.21,5287027.21,5627711.42,1319074.64,978390.43,0
8,CASH_OUT,660,6749.18,6749.18,0.0,136928.04,143677.22,1
8,CASH_IN,188,141756.57,11549.0,153305.57,2472836.05,2331079.48,0
8,CASH_IN,203,87144.37,749908.68,837053.06,483763.51,396619.14,0
8,TRANSFER,24,291305.98,291305.98,0.0,0.0,0.0,1
8,CASH_OUT,709,137596.03,14290.0,0.0,28522.32,166118.35,0
8,TRANSFER,487,1205760.86,1205760.86,0.0,0.0,0.0,1
8,CASH_OUT,383,302999.79,0.0,0.0,556112.9,859112.7,0
8,PAYMENT,249,25645.63,21332.0,0.0,0.0,0.0,0
8,CASH_OUT,36,170846.94,50522.0,0.0,1076546.41,1247393.35,0
8,CASH_OUT,305,76265.07,24762.0,0.0,432632.37,508897.44,0
8,PAYMENT,17,19576.27,229313.25,209736.98,0.0,0.0,0
8,TRANSFER,372,268224.14,1467.0,0.0,397022.7,665246.84,0
8,CASH_OUT,138,47230.18,1023.0,0.0,0.0,47230.18,0
8,PAYMENT,397,28204.14,0.0,0.0,0.0,0.0,0
8,TRANSFER,484,26654.46,26654.46,0.0,0.0,0.0,1
8,PAYMENT,281,8886.99,0.0,0.0,0.0,0.0,0
8,CASH_OUT,426,342556.24,105158.0,0.0,36285.81,378842.05,0
8,PAYMENT,335,10999.08,51699.0,40699.92,0.0,0.0,0
8,CASH_OUT,306,61713.22,340937.0,279223.78,0.0,61713.22,0
8,PAYMENT,185,9765.98,31337.0,21571.02,0.0,0.0,0
8,CASH_OUT,349,153261.97,77413.0,0.0,245712.08,398974.05,0
8,CASH_OUT,161,76465.68,3412.0,0.0,0.0,76465.68,0
8,TRANSFER,64,1814483.97,1814483.97,0.0,0.0,0.0,1
8,CASH_OUT,379,115572.24,65100.0,0.0,0.0,115572.24,0
8,CASH_OUT,310,1085637.56,1085637.56,0.0,0.0,1085637.56,1
8,PAYMENT,44,16650.68,666216.7,649566.01,0.0,0.0,0
8,CASH_OUT,259,115126.91,0.0,0.0,431481.43,546608.33,0
8,CASH_OUT,44,209339.06,0.0,0.0,492166.77,701505.83,0
8,PAYMENT,354,24892.89,0.0,0.0,0.0,0.0,0
8,CASH_OUT,400,356029.39,0.0,0.0,2552194.3,2908223.69,0
8,CASH_OUT,140,227075.38,0.0,0.0,1798898.24,2198133.08,0
8,CASH_OUT,163,18670.51,9901.0,0.0,0.0,18670.51,0
8,TRANSFER,181,412277.83,0.0,0.0,2193037.77,2605315.6,0
8,CASH_OUT,133,564462.18,0.0,0.0,6418659.86,6983122.04,0
8,CASH_OUT,306,89851.38,0.0,0.0,201003.69,290855.07,0
8,PAYMENT,162,924.09,0.0,0.0,0.0,0.0,0
8,CASH_IN,159,34780.65,2736611.64,2771392.29,60516.53,25735.88,0
8,TRANSFER,404,33360.33,79790.0,46429.67,0.0,33360.33,0
8,PAYMENT,162,11541.71,120141.18,108599.46,0.0,0.0,0
8,CASH_OUT,377,61998.39,0.0,0.0,2856138.95,2918137.34,0
8,TRANSFER,402,104574.55,0.0,0.0,17398438.33,17503012.88,0
8,TRANSFER,381,2052293.25,0.0,0.0,2106702.98,4158996.24,0
8,PAYMENT,371,45798.39,0.0,0.0,0.0,0.0,0
8,CASH_IN,33,177113.94,905999.99,1083113.93,1119401.35,942287.42,0
8,CASH_IN,276,382423.69,568204.94,950628.64,2094390.45,1711966.75,0
8,TRANSFER,41,824548.24,10219.0,0.0,6347856.4,6995618.09,0
8,CASH_OUT,565,192372.63,26417.37,0.0,1790739.77,1983112.39,0
8,PAYMENT,398,23618.72,0.0,0.0,0.0,0.0,0
8,CASH_OUT,356,144992.85,0.0,0.0,1150043.06,1295035.91,0
8,CASH_OUT,282,13775.45,0.0,0.0,393536.43,407311.88,0
8,TRANSFER,399,798747.37,0.0,0.0,1589529.88,2388277.25,0
8,CASH_OUT,188,199132.25,17844.0,0.0,22374.23,221506.48,0
8,TRANSFER,205,49040.26,10897.0,0.0,0.0,49040.26,0
8,CASH_OUT,9,73877.04,15022.0,0.0,0.0,73877.04,0
8,CASH_IN,133,541382.85,3577.0,544959.85,2395322.45,1853939.6,0
8,CASH_OUT,382,100173.24,70148.0,0.0,0.0,100173.24,0
8,PAYMENT,203,13090.24,16539.0,3448.76,0.0,0.0,0
8,TRANSFER,283,101515.68,101515.68,0.0,0.0,0.0,1
8,CASH_OUT,308,51853.25,0.0,0.0,6942207.12,6994060.37,0
8,CASH_IN,212,179310.57,380711.0,560021.57,619937.63,440627.06,0
8,CASH_IN,257,166175.9,6170074.32,6336250.22,534994.12,368818.22,0
8,CASH_OUT,231,21589.65,0.0,0.0,1393195.93,1414785.58,0
8,CASH_IN,353,236701.45,36606.0,273307.45,2142718.36,1906016.91,0
8,CASH_OUT,396,40161.43,0.0,0.0,26392662.58,26432824.01,0
8,PAYMENT,336,4929.41,1768.0,0.0,0.0,0.0,0
8,CASH_OUT,243,995710.58,995710.58,0.0,396838.56,1392549.14,1
8,CASH_IN,205,156801.9,19284.0,176085.9,160270.02,3468.12,0
8,PAYMENT,186,3366.3,10332.0,6965.7,0.0,0.0,0
8,CASH_OUT,74,1311150.9,1311150.9,0.0,0.0,1311150.9,1
8,TRANSFER,606,3973479.44,3973479.44,0.0,0.0,0.0,1
8,PAYMENT,283,9245.29,0.0,0.0,0.0,0.0,0
8,PAYMENT,573,7714.38,28175.0,20460.62,0.0,0.0,0
8,CASH_IN,187,160759.94,6417455.33,6578215.27,8314622.16,8153862.21,0
8,PAYMENT,253,15495.19,0.0,0.0,0.0,0.0,0
8,CASH_OUT,185,157260.08,1549.0,0.0,552618.39,709878.47,0
8,CASH_IN,355,107466.7,351424.47,458891.16,192097.67,84630.98,0
8,TRANSFER,166,106799.3,11035.0,0.0,0.0,106799.3,0
8,TRANSFER,262,370279.4,976.0,0.0,49280.12,419559.52,0
8,PAYMENT,139,7156.33,4043.32,0.0,0.0,0.0,0
8,TRANSFER,299,17639088.76,0.0,0.0,79515446.92,97154535.68,0
8,CASH_OUT,297,45673.57,21914.0,0.0,3361808.06,3407481.64,0
8,DEBIT,346,850.33,104488.0,103637.67,2244818.58,2245668.91,0
8,PAYMENT,234,1309.99,0.0,0.0,0.0,0.0,0
8,PAYMENT,522,8371.87,0.0,0.0,0.0,0.0,0
8,CASH_OUT,396,523911.11,353.0,0.0,0.0,523911.11,0
8,TRANSFER,188,372086.74,0.0,0.0,8257788.09,8629874.83,0
8,TRANSFER,140,1309258.88,0.0,0.0,3577741.73,4887000.61,0
8,CASH_OUT,44,74939.17,954.0,0.0,0.0,74939.17,0
8,CASH_IN,275,99021.23,105748.0,204769.23,0.0,0.0,0
8,CASH_IN,348,543042.21,3240125.14,3783167.36,14606109.09,14063066.88,0
8,CASH_IN,210,336005.95,850.0,336855.95,0.0,0.0,0
8,PAYMENT,301,35855.19,0.0,0.0,0.0,0.0,0
8,PAYMENT,299,11836.57,10434.51,0.0,0.0,0.0,0
8,TRANSFER,307,653405.16,61167.0,0.0,0.0,926912.53,0
8,CASH_IN,136,238883.76,178966.0,417849.76,0.0,353161.95,0
8,PAYMENT,209,1111.44,8205.0,7093.56,0.0,0.0,0
8,CASH_OUT,213,141943.19,0.0,0.0,735689.97,877633.15,0
8,CASH_OUT,347,110770.92,0.0,0.0,542586.5,653357.42,0
8,CASH_IN,382,117599.23,1037.0,118636.23,245008.11,127408.88,0
8,CASH_IN,500,317983.07,339760.97,657744.04,384329.36,66346.3,0
8,CASH_IN,394,261078.89,1282246.51,1543325.4,1129237.64,868158.75,0
8,PAYMENT,394,19089.3,10432.0,0.0,0.0,0.0,0
8,CASH_OUT,257,96373.69,0.0,0.0,1671090.96,1767464.65,0
8,CASH_IN,286,49985.38,42050.0,92035.38,256707.43,206722.05,0
