window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
89,CASH_OUT,212,1619160.781453744,2944886.6851273295,2875985.921722316,654536.97,1072739.12,0
89,PAYMENT,140,992226.6164537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,138,1015940.8814537438,3069181.1851273295,2976197.096722316,0.0,0.0,0
89,CASH_OUT,401,1045849.1864537438,2990563.1851273295,2875985.921722316,90457.69,126452.1,0
89,TRANSFER,572,3992934.8564537438,5945963.98512733,2875985.921722316,0.0,0.0,1
89,CASH_OUT,274,1179044.266453744,2944886.6851273295,2875985.921722316,3832360.88,3957152.03,0
89,CASH_OUT,589,1372747.411453744,2954663.6851273295,2875985.921722316,1350420.56,1604347.13,0
89,CASH_OUT,225,1378752.6764537438,2944886.6851273295,2875985.921722316,2348338.99,2606269.07,0
89,PAYMENT,136,1012213.2314537439,2989864.1851273295,2900607.7467223164,0.0,0.0,0
89,CASH_OUT,226,1323359.611453744,2944886.6851273295,2875985.921722316,1610923.29,1831924.66,0
89,DEBIT,256,1010249.7614537438,3070357.1851273295,2983064.216722316,719071.4,731332.86,0
89,PAYMENT,37,1017352.4114537438,3045511.1101273294,2951115.491722316,0.0,0.0,0
89,PAYMENT,11,1004059.7414537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,179,3234105.0314537436,5187134.160127329,2875985.921722316,0.0,1494831.65,1
89,CASH_OUT,38,1074276.046453744,2944886.6851273295,2875985.921722316,146524.54,201470.2,0
89,CASH_OUT,211,1346853.901453744,2962619.6851273295,2875985.921722316,1981050.09,2217714.32,0
89,CASH_OUT,460,1613001.4214537437,3566030.5501273293,2875985.921722316,0.0,414095.91,1
89,CASH_OUT,284,1221844.0814537439,2944886.6851273295,2875985.921722316,1678891.46,1832215.81,0
89,PAYMENT,205,1016266.7864537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,297,1516248.451453744,2981846.6851273295,2875985.921722316,0.0,349593.93,0
89,PAYMENT,177,1018803.3314537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,356,1142947.8014537438,2944886.6851273295,2875985.921722316,226548.57,327275.39,0
89,PAYMENT,178,1010129.0114537438,2962042.1851273295,2875985.921722316,0.0,0.0,0
89,CASH_IN,44,1031426.1464537438,2946598.1851273295,2917266.011722316,56761.15,30382.09,0
89,CASH_OUT,37,1448220.2114537437,2962879.1851273295,2875985.921722316,912969.34,1217211.11,0
89,PAYMENT,398,1038666.3014537438,2945569.1851273295,2875985.921722316,0.0,0.0,0
89,CASH_IN,514,1277380.0514537438,5800154.10012733,6016775.831722316,509313.49,318965.16,0
89,CASH_IN,428,1231782.3314537439,2959966.1851273295,3130990.196722316,158017.09,0.0,0
89,CASH_IN,138,1345254.1364537438,2965733.6851273295,3250229.5017223163,0.0,0.0,0
89,CASH_OUT,692,1424319.736453744,3699318.0001273295,3197955.0417223163,8843598.17,9131906.3,0
89,CASH_OUT,305,1361196.2564537437,2944886.6851273295,2875985.921722316,4093659.91,4339885.71,0
89,CASH_OUT,301,1093860.2414537438,3024587.6851273295,2875985.921722316,233250.7,301252.49,0
89,CASH_OUT,378,1112056.6664537438,3188059.1851273295,2998959.3117223163,0.0,80132.74,0
89,CASH_IN,350,1690171.1714537437,2945953.1851273295,3575366.0367223164,1155672.36,690129.95,0
89,PAYMENT,351,1019856.9314537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,394,1170997.7414537438,2944886.6851273295,2875985.921722316,490181.42,609608.2,0
89,PAYMENT,275,993046.0064537438,3094404.7801273298,3024315.566722316,0.0,0.0,0
89,TRANSFER,321,4289681.461453744,3080708.6851273295,2875985.921722316,6740171.91,8938721.18,0
89,PAYMENT,154,1013419.6814537438,2968954.1851273295,2878491.296722316,0.0,0.0,0
89,CASH_OUT,274,1067245.2314537438,3324824.6851273295,3180536.2467223164,2048958.74,2099217.19,0
89,CASH_IN,256,1289851.891453744,15909559.95012733,16138653.536722317,705943.82,507280.93,0
89,TRANSFER,15,1084654.786453744,2967380.6851273295,2875985.921722316,303735.59,365600.41,0
89,PAYMENT,208,1012029.7064537439,3315183.0601273295,3226110.1617223164,0.0,0.0,0
89,CASH_OUT,396,1026960.5564537438,2944886.6851273295,2875985.921722316,666797.26,690199.26,0
89,CASH_OUT,332,1149709.486453744,2944886.6851273295,2875985.921722316,3538301.27,3643535.89,0
89,PAYMENT,9,992899.3664537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,23,1330849.9064537438,3000476.2051273296,2875985.921722316,838878.3,1064873.2,0
89,CASH_OUT,281,1557537.121453744,2944886.6851273295,2875985.921722316,424616.72,801736.43,0
89,CASH_OUT,398,1167456.1664537438,2945764.1851273295,2875985.921722316,193184.82,310250.56,0
89,CASH_OUT,20,1046932.4564537439,2944886.6851273295,2875985.921722316,46734.52,83451.12,0
89,CASH_IN,546,1312935.3314537439,2999356.1851273295,3251533.196722316,1254557.72,1040505.87,0
89,CASH_OUT,333,1076129.161453744,3049066.1851273295,2895893.816722316,144191.29,200372.36,0
89,CASH_OUT,378,1330651.7414537438,3211976.6851273295,2875985.921722316,0.0,225862.79,0
89,CASH_OUT,322,1199619.5864537437,3030349.1851273295,2875985.921722316,0.0,138508.02,0
89,CASH_OUT,164,1146788.9264537438,2945161.1851273295,2875985.921722316,106696.13,209983.71,0
89,TRANSFER,16,1490998.0514537438,3154298.6851273295,2875985.921722316,1572682.93,1905443.25,0
89,TRANSFER,426,1141563.871453744,3094593.0001273295,2875985.921722316,0.0,0.0,1
89,CASH_OUT,252,1580884.4264537438,2944886.6851273295,2875985.921722316,2597458.44,2990143.03,0
89,CASH_OUT,592,993852.4814537439,2944886.6851273295,2875985.921722316,1175941.73,1177271.68,0
89,CASH_OUT,133,1052553.7214537438,2944886.6851273295,2875985.921722316,707484.07,747948.18,0
89,PAYMENT,492,1007661.4964537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,469,1821569.371453744,2961575.6851273295,2875985.921722316,0.0,553141.21,0
89,CASH_IN,395,1505999.3114537438,2953925.6851273295,3399166.676722316,100430.32,0.0,0
89,CASH_IN,186,1414889.911453744,9272288.250127329,9626419.841722317,907975.09,625953.52,0
89,CASH_IN,396,1339199.6714537437,5913715.470127329,6192156.821722317,285967.81,54406.39,0
89,CASH_IN,164,1017798.6164537439,6523433.6251273295,6480473.936722316,63275.22,45981.18,0
89,CASH_OUT,96,1373426.9564537439,2944886.6851273295,2875985.921722316,3980547.55,4234927.16,0
89,CASH_IN,255,1182241.4564537439,5539589.505127329,5661072.641722316,1830440.51,1703517.91,0
89,PAYMENT,356,992943.7964537438,2987134.1851273295,2917147.181722316,0.0,0.0,0
89,PAYMENT,324,1010547.0614537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,590,1465154.5214537438,3999420.6601273296,3457222.931722316,541990.46,857521.77,0
89,PAYMENT,256,1008276.4964537438,2945924.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,16,1012512.4964537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,TRANSFER,580,1415608.5914537439,3368637.7201273297,2875985.921722316,0.0,0.0,1
89,CASH_OUT,232,1176938.3264537437,2944886.6851273295,2875985.921722316,130750.27,254137.44,0
89,CASH_OUT,279,1070357.1164537438,2944886.6851273295,2875985.921722316,589927.96,642261.0,0
89,PAYMENT,9,1006990.9964537438,2975923.1851273295,2891888.9817223162,0.0,0.0,0
89,CASH_IN,350,1035031.1864537438,29401456.29012733,29375729.156722315,12997887.22,12969104.8,0
89,PAYMENT,349,1032191.9414537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,380,1391066.0414537438,2944886.6851273295,2875985.921722316,270326.46,536465.45,0
89,CASH_OUT,140,1201847.806453744,3022480.1851273295,2875985.921722316,138041.53,278035.03,0
89,PAYMENT,140,1010449.5464537438,3161732.4751273296,3074239.721722316,0.0,0.0,0
89,PAYMENT,279,1008244.8164537438,3565288.3801273294,3480000.3567223162,0.0,0.0,0
89,PAYMENT,208,996043.9814537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,185,1398160.9364537438,2947537.1851273295,2875985.921722316,184925.68,455794.6,0
89,CASH_OUT,208,1152490.036453744,2944886.6851273295,2875985.921722316,559419.11,666507.43,0
89,PAYMENT,310,995123.5214537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,382,996112.5614537438,2983694.6851273295,2910538.9167223163,0.0,0.0,0
89,PAYMENT,168,1001296.8464537439,2946314.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,163,999038.1464537438,2953307.6851273295,2877226.3317223163,0.0,0.0,0
89,CASH_IN,254,1260058.6364537438,8172054.82512733,8371355.141722316,658415.54,479614.82,0
89,CASH_OUT,163,1193149.4414537437,3146178.57012733,2875985.921722316,1656961.35,1791155.94,1
89,TRANSFER,231,1833116.1464537438,3149033.6851273295,2875985.921722316,0.0,560839.06,0
89,PAYMENT,24,999905.3864537438,3124466.6851273295,3047518.091722316,0.0,0.0,0
89,PAYMENT,358,1011693.5864537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,153,1236089.2814537438,2944886.6851273295,2875985.921722316,572209.98,735031.13,0
89,CASH_IN,164,1019657.5064537438,2992736.6851273295,2951635.8717223164,0.0,0.0,0
89,PAYMENT,35,995859.0314537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,183,995884.8014537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,210,1000844.4464537438,3727208.6851273295,3649321.031722316,0.0,0.0,0
89,PAYMENT,330,992959.1564537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,544,1617084.0014537438,2960539.1851273295,2875985.921722316,20902.27,437719.9,0
89,PAYMENT,45,993837.8864537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,10,1395775.681453744,2952830.6851273295,2875985.921722316,0.0,269278.75,0
89,TRANSFER,330,1049287.0964537438,2950808.6551273298,2875985.921722316,200020.51,238306.88,0
89,CASH_OUT,402,1016832.1364537438,2944886.6851273295,2875985.921722316,311748.89,328398.61,0
89,CASH_OUT,259,1223830.246453744,4302725.685127329,4001852.2317223162,0.0,154648.46,0
89,CASH_OUT,180,1568883.2264537439,3164747.6851273295,2875985.921722316,2194332.34,2579016.11,0
89,TRANSFER,141,1082784.7214537438,2984621.6851273295,2875985.921722316,321702.36,382320.47,0
89,PAYMENT,285,999722.7614537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,325,1159379.9414537437,3115609.1851273295,2879186.0367223164,3388087.58,3499769.17,0
89,PAYMENT,302,1044791.6114537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_IN,311,1562766.391453744,37689914.26512733,38191922.351722315,473512.18,92906.29,0
89,CASH_IN,334,1120629.256453744,2976257.6851273295,3036128.6217223164,432484.16,346636.36,0
89,PAYMENT,186,1032665.5964537439,3364420.1851273295,3254711.381722316,0.0,0.0,0
89,CASH_IN,97,1100666.611453744,16482283.140127331,16522191.431722317,951155.89,878616.52,0
89,PAYMENT,396,1059084.7814537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,136,1124309.7164537439,2948416.1851273295,2875985.921722316,287213.46,375514.89,0
89,CASH_OUT,16,1020359.0264537438,2944886.6851273295,2875985.921722316,260429.5,279430.47,0
89,TRANSFER,374,9064912.411453744,2944886.6851273295,2875985.921722316,30645716.22,36027752.79,0
89,CASH_OUT,226,1000313.5964537439,2944886.6851273295,2875985.921722316,28104.96,33742.33,0
89,PAYMENT,165,994255.3064537438,2970443.6851273295,2899145.171722316,0.0,0.0,0
89,CASH_OUT,347,1351962.2564537437,2944886.6851273295,2875985.921722316,727724.94,967794.74,0
89,CASH_IN,19,1085297.401453744,2972782.1851273295,2997321.2667223164,310936.53,248643.3,0
89,CASH_OUT,355,1206978.8264537437,2950475.6851273295,2875985.921722316,122143.0,0.0,0
89,CASH_IN,253,1489193.6714537437,2974898.6851273295,3403334.0367223164,0.0,192409.53,0
89,CASH_IN,548,1279363.4264537438,2961011.6851273295,3179616.7917223163,23484.21,0.0,0
89,TRANSFER,250,1450906.8314537439,2944886.6851273295,2875985.921722316,587188.61,893221.46,0
89,PAYMENT,8,1026643.8914537438,3149729.1601273296,3046042.0617223163,0.0,0.0,0
89,PAYMENT,136,993734.0114537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,259,1290392.8364537437,3020320.1851273295,2875985.921722316,0.0,199023.52,0
89,CASH_OUT,43,1441436.1764537438,2944886.6851273295,2875985.921722316,1062278.58,1361997.66,0
89,CASH_IN,155,1170287.2814537438,25410909.945127327,25520438.906722315,1301745.42,1182792.28,0
89,CASH_IN,44,1273698.6014537439,2969012.6851273295,3181952.966722316,1095117.01,907222.98,0
89,CASH_OUT,154,1138606.246453744,2944886.6851273295,2875985.921722316,185530.52,283362.98,0
89,TRANSFER,347,1583186.4764537439,3042310.1851273295,2875985.921722316,1338565.39,1732784.68,0
89,PAYMENT,153,1004542.2914537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,262,1008290.2514537438,2983979.6851273295,2898646.2267223164,0.0,0.0,0
89,CASH_OUT,403,1408546.6064537438,2944886.6851273295,2875985.921722316,406784.29,684576.99,0
89,TRANSFER,259,2190025.0514537436,2944886.6851273295,2875985.921722316,911166.33,1709944.66,0
89,CASH_OUT,281,1039674.6464537438,2945413.1851273295,2875985.921722316,549287.38,581165.45,0
89,TRANSFER,379,1450592.911453744,2976122.6851273295,2875985.921722316,51352.84,357176.41,0
89,TRANSFER,306,1911836.431453744,3091778.6851273295,2875985.921722316,254719.6,868038.86,0
89,PAYMENT,305,1044088.0814537439,2972692.1851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,26,997890.6314537438,2975650.1851273295,2900716.346722316,0.0,0.0,0
89,CASH_OUT,346,1432410.6464537438,3023438.6851273295,2875985.921722316,1249833.58,1543535.65,0
89,PAYMENT,276,998537.5814537439,2977336.1851273295,2901755.3967223163,0.0,0.0,0
89,CASH_OUT,308,1555651.1264537438,2944886.6851273295,2875985.921722316,1738981.23,2114843.62,0
89,PAYMENT,401,1017161.6114537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,234,1170854.5514537438,2944886.6851273295,2875985.921722316,209602.09,328933.42,0
89,PAYMENT,573,998086.4414537438,3212909.8801273294,3137780.2317223162,0.0,0.0,0
89,PAYMENT,284,998120.9264537438,2982655.1851273295,2907491.051722316,0.0,0.0,0
89,PAYMENT,303,1020592.7264537439,3237656.5651273294,3140020.631722316,0.0,0.0,0
89,CASH_IN,348,1165957.1264537438,3028951.1851273295,3134149.991722316,0.0,0.0,0
89,CASH_OUT,188,1024081.8014537438,3376074.0601273295,3274949.051722316,137343.37,158826.21,0
89,TRANSFER,343,1348772.986453744,3301802.1151273297,2875985.921722316,0.0,0.0,1
89,CASH_IN,403,1064190.121453744,7268251.695127329,7271683.496722315,571648.47,523426.75,0
89,CASH_OUT,394,1059192.9614537437,2963236.1851273295,2875985.921722316,9457140.84,9502031.12,0
89,CASH_OUT,355,1211042.1164537438,3050528.6851273295,2875985.921722316,0.0,68441.04,0
89,TRANSFER,33,2519286.4214537437,2962933.1851273295,2875985.921722316,87177.11,1105463.02,0
89,PAYMENT,538,997965.7664537438,3031525.1851273295,2956516.211722316,0.0,0.0,0
89,CASH_OUT,304,1126037.0414537438,2944886.6851273295,2875985.921722316,1049648.69,1139101.67,0
89,CASH_OUT,43,992627.2364537439,2944886.6851273295,2875985.921722316,151170.02,151683.14,0
89,PAYMENT,205,1014373.0964537439,3064924.1851273295,2973507.881722316,0.0,0.0,0
89,PAYMENT,374,1025295.3914537438,3104900.7151273293,3002562.116722316,0.0,0.0,0
89,CASH_OUT,183,1043191.8614537439,2976082.1851273295,2875985.921722316,1212727.58,1246950.45,0
89,CASH_IN,133,1357539.286453744,4018421.1751273293,4315202.141722316,556930.64,313142.82,0
89,TRANSFER,538,1669156.2314537438,2944886.6851273295,2875985.921722316,871914.05,1323446.5,0
89,CASH_IN,592,1028453.9564537439,7544836.125127329,7512531.761722316,45659.04,21261.44,0
89,PAYMENT,376,1009426.6664537438,2964992.6851273295,2878522.8117223163,0.0,0.0,0
89,PAYMENT,186,1017379.8764537438,3138231.2551273294,3043808.171722316,0.0,0.0,0
89,PAYMENT,34,1040010.8564537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_IN,201,1217336.401453744,5400517.890127329,5557095.971722316,1922194.6,1771875.37,0
89,PAYMENT,209,1034559.0014537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,161,1616367.8114537438,2944886.6851273295,2875985.921722316,3253475.26,4951409.87,0
89,PAYMENT,378,1001812.3364537439,2970352.80012733,2891497.256722316,0.0,0.0,0
89,CASH_OUT,159,1193243.611453744,3075011.6851273295,2875985.921722316,719251.29,853508.66,0
89,CASH_IN,379,1558769.9564537439,28255518.150127325,28753529.786722317,510211.44,132269.84,0
89,CASH_OUT,373,1062907.7714537438,2944886.6851273295,2875985.921722316,1097279.2,1144646.01,0
89,CASH_OUT,10,1402005.8564537438,3044741.6851273295,2875985.921722316,3330814.88,3737854.6,0
89,PAYMENT,9,1009845.7064537439,2972419.7551273294,2885530.8567223162,0.0,0.0,0
89,CASH_OUT,18,1123617.9164537438,2944886.6851273295,2875985.921722316,202041.46,289881.7,0
89,TRANSFER,597,1359090.766453744,2961722.6851273295,2875985.921722316,447724.14,692546.28,0
89,CASH_IN,34,1089414.796453744,7058745.46512733,7087401.941722317,308081.06,243042.9,0
89,CASH_IN,231,1225506.9614537437,3250172.6851273295,3414921.3267223164,642680.87,486914.61,0
89,CASH_IN,397,1658834.656453744,3921748.65012733,4519824.986722317,2592467.48,2147816.08,0
89,CASH_IN,373,1575658.4864537437,3021581.6851273295,3536481.851722316,4314907.1,3925706.48,0
89,CASH_IN,178,1262990.6264537438,3023021.6851273295,3225253.991722316,3405155.44,3224400.06,0
89,CASH_OUT,12,1257158.236453744,2993102.6851273295,2875985.921722316,274071.34,207506.51,0
89,CASH_OUT,346,1489032.7814537438,2975072.6851273295,2875985.921722316,312941.82,644391.97,0
89,PAYMENT,15,1011736.6364537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,590,993818.0264537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,139,1099004.1464537438,2944886.6851273295,2875985.921722316,3086687.98,3158119.04,0
89,PAYMENT,259,999007.1414537438,3558945.7501273295,3482895.401722316,0.0,0.0,0
89,PAYMENT,16,995084.6864537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,394,1390347.4064537438,3009673.1851273295,2875985.921722316,4084538.08,4350197.97,0
89,CASH_OUT,661,1534310.536453744,2967236.6851273295,2875985.921722316,0.0,361635.32,0
89,CASH_OUT,218,3206230.5314537436,5159259.660127329,2875985.921722316,212179.0,1688427.66,1
89,CASH_OUT,182,1114394.9414537437,2944886.6851273295,2875985.921722316,91636.93,173328.52,0
89,PAYMENT,404,1023360.4364537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,335,1011509.5064537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,355,1010732.9864537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_IN,236,1336342.3664537438,2986691.6851273295,3262275.7317223162,31637.52,0.0,0
89,CASH_OUT,398,999418.6964537438,2944886.6851273295,2875985.921722316,283909.61,288950.37,0
89,CASH_IN,305,1101724.7714537438,2961152.6851273295,3002119.136722316,0.0,0.0,0
89,PAYMENT,495,995307.2714537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,402,1196694.9614537437,2944886.6851273295,2875985.921722316,1597886.61,1734444.88,0
89,TRANSFER,11,1943253.3614537437,5443105.545127329,4422808.961722316,301160.03,935423.91,0
89,CASH_IN,229,1074542.8514537439,8388588.240127329,8402372.771722317,3426750.09,3371626.57,0
89,PAYMENT,130,1016838.5564537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,278,1033735.5764537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,281,1002161.1464537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,PAYMENT,238,995785.8314537439,2971817.0401273295,2898988.0017223163,0.0,0.0,0
89,CASH_IN,35,1390711.8014537438,8172954.945127329,8502908.426722316,1383076.12,1117173.29,0
89,CASH_OUT,377,1358913.1964537438,2978509.1851273295,2875985.921722316,24339.02,269042.78,0
89,CASH_IN,280,1407642.4364537438,7208431.30512733,7555315.421722316,447220.61,170030.69,0
89,CASH_OUT,156,1213797.4814537438,3048511.2001273297,2875985.921722316,1564903.92,1712863.87,0
89,PAYMENT,379,1053281.056453744,2944886.6851273295,2875985.921722316,0.0,0.0,0
89,CASH_OUT,93,1049082.8864537438,3002112.0151273296,2875985.921722316,30220.14,68370.36,1
